bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-S25_ses-1_task-YouAgain_bold	0.0005126363636363637	0.010825020467532465	1	33.47012067944082	1.3167454829518872	0.9944734078283484	0.5029260860228496	3990.587158203125	0.15485003138789766	151	19.61038961038961	1.8653333333333333	1.7636399999999999	2.048624	1.783736	0.0414311	-0.006161042023450136	0.03117477335035801	770	84	84	54	6.363341250967639	1.2999999523162842	2.5	2.5	2.5	18.675388290276647	5.680059906032337	21.14327049255371	6.53233528137207	253753.0	1.9773968935012818	88.65413970947259	38.0412483215332	2.67333855824518	58.58726540807734	426.4330139160156	421.6944274902344	67875.0	335.35594787597654	536.8943603515625	66.26885223388672	53.681610107421875
sub-S25_ses-2_task-BigBuckBunny_bold	0.00018590225563909772	0.010317818684210528	1	30.72086051527307	1.2544198092467052	0.9859794097175145	0.512985278702917	2892.990966796875	0.1358508691769697	67	12.593984962406015	1.843464	1.7325399999999997	2.016432	1.78142	0.0248516	-0.007857213728129864	0.026806900277733803	532	84	84	54	6.777253544491746	1.2999999523162842	2.5	2.5	2.5	15.055261280525421	7.886264671221249	27.709829330444336	8.868852615356445	253822.0	2.6813896775245665	118.6432785034177	47.05909729003906	3.082197356475989	61.404653028442496	491.8479919433594	487.2111511230469	67637.0	390.38810424804683	610.34482421875	71.88864135742188	58.221717834472656
sub-S25_ses-2_task-Spaceman_bold	0.0003680724450194049	0.014575091358344115	1	30.90653187756475	1.2119566787435236	0.9688150004145081	0.5128204319289131	2955.19873046875	0.15264327176118453	216	27.943078913324708	1.8660266666666665	1.747788	2.0368120000000003	1.8134799999999998	0.0242262	-0.007383924908936024	0.027131326496601105	773	84	84	54	6.771790602245106	1.2999999523162842	2.5	2.5	2.5	15.04635272293811	7.881109696890925	27.965713500976562	8.812627792358398	254065.0	2.6290133476257327	119.14569091796864	47.70127868652344	2.880614457887078	62.179141659889936	493.0681457519531	488.272705078125	67400.0	392.30831451416014	613.2809600830078	72.1033935546875	50.44349670410156
sub-S25_ses-2_task-TearsOfSteel_bold	0.0003437458745874588	0.011720111287128713	1	31.865420175983466	1.2867400764628096	0.9936100292892556	0.5120443347942454	3007.94580078125	0.12555429858954834	70	11.551155115511552	1.8504946666666668	1.738288	2.022376	1.79082	0.0354138	-0.008570958860218525	0.027704661712050438	606	84	84	54	6.821939636774619	1.2999999523162842	2.5	2.5	2.5	15.153667573079243	7.726642509137065	27.39740562438965	8.709887504577637	253849.0	2.6512280464172364	116.26073760986307	46.579734802246094	2.923178179254297	61.73290861606634	493.014892578125	488.2030944824219	67521.0	392.3997802734375	611.9086303710938	71.56314849853516	55.365379333496094
sub-S25_ses-2_task-TheSecretNumber_bold	0.0004225099075297226	0.012667159722589168	1	32.96415476055558	1.2756920307275148	0.9817451103571433	0.5127533359678735	2993.8369140625	0.15353251718773256	188	24.834874504623514	1.8486093333333333	1.739944	2.024808	1.7810759999999999	0.0170987	-0.007772105745971203	0.028335915878415108	757	84	84	54	6.91103474216557	1.2999999523162842	2.5	2.5	2.5	15.286343502898454	7.842035673683301	27.808910369873047	8.773487091064453	253770.0	2.613739085197449	117.74653396606442	47.78910827636719	3.02071495034473	61.317578200271285	495.3594055175781	490.5858154296875	67438.0	396.0788116455078	612.8378448486326	70.98534393310547	54.107208251953125
sub-S25_ses-3_task-BetweenViewings_bold	0.001166116129032258	0.011973608348387097	1	32.29914431847545	1.3061033994444438	0.9948054857235142	0.510308611526892	3163.198486328125	0.12126173116945746	37	4.774193548387097	1.8679439428480837	1.744472	2.061516	1.7978438285442515	0.0295274	-0.008321897126734257	0.028850821778178215	775	84	84	54	6.68495753678311	1.2999999523162842	2.5	2.5	2.500000238418579	15.33723275593431	6.641769881053328	23.994701385498047	7.5107197761535645	253879.0	2.340715837478638	103.34941864013645	41.645423889160156	2.864704397222738	56.30599087630694	436.486083984375	432.21759033203125	67555.0	345.91322631835936	542.7986938476562	64.65476989746094	52.528846740722656
sub-S25_ses-3_task-Chatter_bold	0.00028231759656652364	0.008707825128755363	0	29.42179785686021	1.2630724245376355	0.9922929019784947	0.5103251700714054	3102.50048828125	0.11032710671419683	9	1.9313304721030042	1.838122610630422	1.7268439999999998	2.024776	1.7627478318912664	0.0270823	-0.008315672166645527	0.02759282849729061	466	84	84	54	6.706882990323526	1.2999999523162842	2.5	2.5	2.500000238418579	14.881347449447663	6.677259617929859	24.01825523376465	7.5805511474609375	254119.0	2.357888650894165	104.14858627319322	41.31244659423828	3.0956109556467997	55.46089675285578	434.82427978515625	431.1033630371094	67358.0	344.415739440918	540.1051300048829	64.27727508544922	61.11680603027344
sub-S25_ses-3_task-Sintel_bold	0.0002538787023977433	0.00935593299012694	1	28.114523232951957	1.230595484096046	0.9932320749293787	0.5109306649528426	3031.12060546875	0.10514128392160725	5	0.7052186177715092	1.8401146106817936	1.7245640000000002	2.034648	1.7611318320453804	0.0351525	-0.008871641010046005	0.027200594544410706	709	84	84	54	6.68017285148524	1.2999999523162842	2.5	2.5	2.500000238418579	14.673824410622977	6.771985165366366	24.192272186279297	7.669761657714844	254013.0	2.3849937915802	105.1744033813476	41.426246643066406	3.0111355080261255	55.87100132159769	435.62945556640625	431.8131408691406	67382.0	344.64873352050785	541.4438323974609	64.64053344726562	59.176673889160156
sub-S25_ses-3_task-ToClaireFromSonny_bold	0.00022637149028077754	0.008104327926565874	1	30.79985837400435	1.3036398235281395	0.9919820197619047	0.5105417853804866	3079.17529296875	0.1105180036800778	7	1.511879049676026	1.8365919440910394	1.720512	2.03052	1.758743832273118	0.0340398	-0.008587628602981567	0.027478691190481186	463	84	84	54	6.718748803648637	1.2999999523162842	2.5	2.5	2.500000238418579	14.827254044582688	6.740383354067319	24.09844398498535	7.610166549682617	254042.0	2.348741137981415	104.91367378234847	41.53850173950195	3.0410310949905615	55.74888390864155	435.3464660644531	431.5159606933594	67397.0	345.2600463867188	540.2521484375	64.22516632080078	62.05729293823242
sub-S25_ses-4_task-AfterTheRain_bold	0.0006737757009345794	0.00917289659813084	1	31.359445325468165	1.2682703244382028	1.0021560452247187	0.5145149435027656	2430.3095703125	0.13938850189720872	64	11.962616822429906	1.85104	1.737172	2.053884	1.762064	0.048991	-0.0035736614372581244	0.027490003034472466	535	84	84	54	6.727146951392675	1.2999999523162842	2.5	2.5	2.5	14.926891560689757	8.092549716793354	24.922578811645508	8.497322082519531	254023.0	2.1261744499206543	105.75288619995112	42.56181716918945	2.821879887143398	56.13917097946764	433.3592529296875	430.1512756347656	67435.0	341.3823699951172	537.0775939941407	63.9421272277832	57.74410629272461
sub-S25_ses-4_task-FirstBite_bold	0.0005821788617886178	0.011054353300813008	1	32.22581914345276	1.2741859578664496	0.992425865260587	0.5138186844061423	2472.614013671875	0.12777149637197677	67	10.894308943089431	1.868844	1.752368	2.070164	1.784	0.038958	-0.0033078135456889868	0.0264450553804636	615	84	84	54	6.74809736106905	1.2999999523162842	2.5	2.5	2.5	15.159808924871232	8.035894663087747	24.72217559814453	8.446431159973145	253971.0	2.096339464187622	104.86134338378906	42.371742248535156	2.980588543078552	56.23509128901451	434.226806640625	431.2664489746094	67533.0	342.7332885742187	537.5356811523437	63.90886688232422	53.91718292236328
sub-S25_ses-4_task-LessonLearned_bold	0.00034821856287425146	0.011096695793413174	0	30.322405153298362	1.2166739912443778	0.9792212269415295	0.5152814379127341	2411.656005859375	0.12567149114479706	57	8.532934131736527	1.8651973333333334	1.747796	2.0602519999999998	1.787544	0.0316002	-0.004736596718430519	0.027275575324892998	668	84	84	54	6.700383025495362	1.2999999523162842	2.5	2.5	2.5	14.470826643278482	8.102255214800534	24.969511032104492	8.539215087890625	253830.0	2.150640368461609	105.77875938415526	42.193199157714844	2.8006021922814472	56.27269024053973	433.5091247558594	430.31451416015625	67676.0	341.4920883178711	538.0056610107422	64.2219009399414	54.61747360229492
sub-S25_ses-4_task-Superhero_bold	0.0003249152542372881	0.010145074194915255	1	29.85402203121949	1.232787832767762	0.9935435959278889	0.516373039954107	2358.845947265625	0.14674997599221795	191	20.233050847457626	1.86482	1.73782	2.0625039999999997	1.794136	0.0595059	-0.00586716691032052	0.026639424264431	944	84	84	54	6.725747187499908	1.2999999523162842	2.5	2.5	2.5	14.086542265199203	8.24893453308234	25.28129768371582	8.641858100891113	253865.0	2.082420063018799	107.99715728759763	42.43263244628906	2.6164959503443663	56.288707122416895	433.8035888671875	430.4956970214844	67623.0	341.91123352050784	538.9899963378906	64.00664520263672	55.43450164794922
sub-S26_ses-1_task-BetweenViewings_bold	0.00139409793814433	0.022510615077319586	0	30.463133850077405	1.132722602645161	0.9296675327096783	0.5170655441391492	3806.162841796875	0.15452576124606113	110	14.175257731958762	1.8231172765733137	1.724092	1.959744	1.7855158297199414	0.0165622	-0.0111412163823843	0.04058723896741867	776	84	84	54	6.696323584402034	1.2999999523162842	2.5	2.5	2.500000238418579	18.146420168763655	5.733821373159411	23.953168869018555	7.311088562011719	248012.0	2.7039788722991944	107.0613929748535	42.58318328857422	2.0738225394973684	62.85105890372286	462.63592529296875	458.7176818847656	72401.0	364.7084655761719	575.9544677734375	68.50244140625	42.19068908691406
sub-S26_ses-1_task-Rest_bold	0.0010441304347826089	0.011563027	0	26.577922771176464	1.1485100013725495	0.9821854011111116	0.5198960703561086	3480.680419921875	0.12900847952871622	36	7.826086956521739	1.813282611111964	1.732628	1.95962	1.7475998333358922	0.0150177	-0.013763870112597942	0.03988645225763321	460	84	84	54	6.541699140444861	1.2999999523162842	2.5	2.5	2.500000238418579	18.42485616992473	6.046806805225067	24.204988479614258	7.585423469543457	247188.0	2.754339361190796	107.53704719543451	42.764102935791016	2.2699822156314893	64.0243181239398	460.260986328125	456.68707275390625	72810.0	361.5607727050781	575.2929321289063	69.81121063232422	52.44767761230469
sub-S26_ses-1_task-Spaceman_bold	0.0011419767441860466	0.019317477583979326	1	30.054453480905575	1.1251288891461833	0.9555373475161705	0.5188843986866715	3493.83544921875	0.17969236678227438	206	26.614987080103358	1.8230226102383986	1.735508	1.9584800000000002	1.7750798307151958	0.0277341	-0.012955689802765846	0.039614420384168625	774	84	84	54	6.670009152737675	1.2999999523162842	2.5	2.5	2.500000238418579	18.772174089745118	6.301397708926801	24.256649017333984	7.631278991699219	247550.0	2.622421610355377	107.46809921264648	43.12430953979492	2.0823857643220274	63.0496410917423	460.5239562988281	456.97821044921875	72603.0	362.50751037597655	573.8869628906249	68.51190948486328	42.96060562133789
sub-S26_ses-2_task-AfterTheRain_bold	0.004971794392523364	0.018776205644859812	1	30.710547472322094	1.174434147977528	1.0192105475280904	0.516302650750943	3937.564208984375	0.20145410436991817	162	30.2803738317757	1.8107040557107343	1.7070720000000001	1.972532	1.7525081671322027	0.014721	-0.009468919597566128	0.041374366730451584	535	84	84	54	6.674799153257226	1.2999999523162842	2.5	2.5	2.499999761581421	18.06854302218912	5.091088138011655	20.692476272583008	6.236320972442627	248610.0	2.071001207828522	91.98102188110349	37.1174201965332	2.1203290948823152	54.982381095418184	401.8822937011719	398.8105163574219	72499.0	316.29010009765625	499.93355407714824	59.7482795715332	42.887489318847656
sub-S26_ses-2_task-BigBuckBunny_bold	0.006814726930320151	0.02862237080979284	0	33.2303089860566	1.000615353169811	0.9334355448679245	0.5121073065081386	4231.73095703125	0.27197191148133065	225	42.3728813559322	1.8573027224580183	1.77208	2.044784	1.7550441673740544	0.0382778	-0.0061848280020058155	0.04283729940652847	531	84	84	54	6.608286133717577	1.2999999523162842	2.5	2.5	2.499999761581421	18.407625463512687	4.890813841642416	19.95956802368164	6.042607307434082	249093.0	2.0088776111602784	87.740589904785	35.87958908081055	1.7666196001007943	55.907333401110016	400.4398498535156	396.96343994140625	71883.0	313.0999298095703	499.22607421875	60.07014083862305	33.12434387207031
sub-S26_ses-2_task-LessonLearned_bold	0.004216526946107784	0.019669093308383234	0	31.771872501919038	1.1167029002548718	0.9947512700749614	0.5114819598400636	4388.525390625	0.2643833498657453	337	50.449101796407184	1.8520347239536339	1.748644	2.005368	1.802092171860902	0.0333701	-0.0053638494573533535	0.04329272359609604	668	84	84	54	6.550887482067221	1.2999999523162842	2.5	2.5	2.499999761581421	18.537263841565313	4.781884764289147	19.916133880615234	5.894954681396484	249801.0	1.9507980346679688	88.84988403320312	36.27233123779297	2.016049117050314	56.02135188226951	400.3231506347656	396.9862060546875	71931.0	312.7481689453125	500.8507537841797	60.59994888305664	39.222267150878906
sub-S26_ses-2_task-Superhero_bold	0.0030540317460317464	0.026250946243386246	0	33.76423282528605	1.084715658548729	0.9550462481991513	0.5135968368432187	4140.8779296875	0.2867406346162965	499	52.804232804232804	1.8445600570805922	1.732376	2.005704	1.7956001712417766	0.041904	-0.005586844868957996	0.04291234910488129	945	84	84	54	6.606563041717072	1.2999999523162842	2.5	2.5	2.499999761581421	17.693678500877716	5.135966301412231	20.131053924560547	6.084057331085205	249099.0	1.8612702727317811	89.69302597045889	36.21696853637695	1.9938217005776968	55.92335028298718	400.0123291015625	397.23291015625	72287.0	312.2664428710938	499.08605651855464	60.1265983581543	36.33504867553711
sub-S26_ses-3_task-FirstBite_bold	0.008464902280130294	0.02002662796416938	1	38.82436910391517	1.3332025243230021	1.0139545661337679	0.5257853106134899	3089.92822265625	0.25565916661350946	313	50.9771986970684	1.820648	1.732836	1.9514679999999998	1.7776399999999999	0.0672813	-0.018203657120466232	0.03384467959403992	614	84	84	54	6.572618818969606	1.2999999523162842	2.5	2.5	2.5	15.468639034840656	6.217353264060968	24.167438507080078	7.470307350158691	247540.0	2.572540080547333	106.39263153076158	41.382713317871094	1.9877197173006191	60.069912872011976	425.7738342285156	423.4467468261719	72981.0	332.7197570800781	531.214111328125	64.4254379272461	37.71586227416992
sub-S26_ses-3_task-Sintel_bold	0.001970718309859155	0.017053831450704226	0	35.637500709308895	1.300307261692525	0.9862923030888577	0.5221772714755288	3406.408203125	0.2182159591195997	350	49.29577464788732	1.8320253333333334	1.751204	1.98278	1.7620920000000002	0.0203854	-0.016472117975354195	0.03621917590498924	710	84	84	54	6.429730792771172	1.2999999523162842	2.5	2.5	2.5	16.386585034194272	5.6517493462154205	23.047773361206055	7.063529968261719	247560.0	2.5818839788436887	100.55014152526846	39.91829299926758	1.8332796558923947	61.60343882089258	426.0094909667969	423.01239013671875	73004.0	331.62489776611324	535.1869384765623	65.78961181640625	43.12732696533203
sub-S26_ses-3_task-TearsOfSteel_bold	0.005581858552631579	0.026149725986842107	0	36.43667512362442	1.114168573212519	0.9234241648764414	0.5209957670019556	3323.462646484375	0.2647021644042794	281	46.2171052631579	1.8524346666666667	1.765564	2.003012	1.788728	0.0383507	-0.016533153131604195	0.0362565852701664	608	84	84	54	6.476356700770703	1.2999999523162842	2.5	2.5	2.5	17.3141639268088	5.944533224438365	22.977893829345703	7.262327671051025	247700.0	2.566780006885528	99.51873550415027	39.823368072509766	1.9648268272938303	60.9150974863212	425.7322998046875	422.48309326171875	72817.0	331.7674072265625	533.9470703124999	65.23423767089844	33.64866256713867
sub-S26_ses-3_task-TheSecretNumber_bold	0.0044724406332453835	0.019270449736147756	0	36.25680535190222	1.2489070156803168	0.977803025759578	0.524715222368799	3239.658203125	0.2468801560418885	415	54.74934036939314	1.8147373333333334	1.7380680000000002	1.970156	1.735988	0.0597478	-0.01801910810172558	0.03447452187538147	758	84	84	54	6.551149627440566	1.2999999523162842	2.5	2.5	2.5	15.956480023506643	5.930006613879924	23.88749122619629	7.2760419845581055	247661.0	2.608207941055298	105.2966079711914	41.161109924316406	1.9978731817016735	60.253247350447786	426.1961975097656	423.8420715332031	72999.0	333.4453918457031	533.0598937988279	64.69691467285156	40.14240264892578
sub-S26_ses-4_task-Chatter_bold	0.007765952890792291	0.018773703019271948	0	36.3385409205794	1.2842990445064368	1.0228925508798286	0.5174145662484104	3873.81201171875	0.23005139941009106	201	43.0406852248394	1.8572106666666663	1.7678159999999998	2.00026	1.803556	0.0387039	-0.009974457323551178	0.037722423672676086	467	84	84	54	6.435399419434574	1.2999999523162842	2.5	2.5	2.5	17.597984013275752	4.999777206547372	21.611780166625977	6.445333957672119	248363.0	2.4576971054077146	95.36877212524408	38.640384674072266	1.9740958191923559	59.07946780779699	412.766845703125	408.61712646484375	72400.0	323.77623748779297	520.0787750244141	63.49478530883789	39.82398986816406
sub-S26_ses-4_task-Payload_bold	0.0056566415500538215	0.02969988040904198	1	38.2485864717565	1.10755251106681	0.9341554490948268	0.5154280025762528	4127.052734375	0.30327049397196704	567	61.033369214208825	1.878294666666667	1.7963799999999999	2.042872	1.7956320000000001	0.0588351	-0.006047262344509363	0.0396716445684433	929	84	84	54	6.458053887207668	1.2999999523162842	2.5	2.5	2.5	17.822284712095154	4.974752596013872	21.591476440429688	6.323476791381836	248873.0	2.3373238086700443	94.95421905517576	38.85237503051758	1.9236229251459545	58.69558296517886	413.1748962402344	408.7334289550781	72394.0	323.7339370727539	519.6086853027343	63.29005813598633	33.14215850830078
sub-S26_ses-4_task-ToClaireFromSonny_bold	0.0027398922413793096	0.014387757047413793	0	34.7885423250756	1.2427980901943838	0.9908054148812093	0.5158037399580748	4162.40380859375	0.21604073482174446	239	51.508620689655174	1.8659613333333336	1.776756	2.010828	1.8103000000000002	0.0171476	-0.008319463580846786	0.038867950439453125	464	84	84	54	6.366531691084896	1.2999999523162842	2.5	2.5	2.5	17.786430134268286	4.741372784790115	21.30497932434082	6.197470664978027	248597.0	2.393724870681763	94.78585052490227	38.53390884399414	1.9590828647132383	59.46380510470542	412.120361328125	407.64483642578125	72419.0	322.2051696777344	519.4098937988281	64.02890014648438	46.227176666259766
sub-S26_ses-4_task-YouAgain_bold	0.0028223927178153444	0.01506253845253576	0	34.67430727687501	1.2691332216666682	1.010763983476562	0.5141305575131215	4321.48681640625	0.2324200343226941	411	53.44603381014304	1.870512	1.771524	2.012464	1.8275480000000002	0.0217273	-0.005093629937618971	0.03958100825548172	769	84	84	54	6.391823923018811	1.2999999523162842	2.5	2.5	2.5	17.601433196226346	4.705129428736278	21.339229583740234	6.137002944946289	249332.0	2.311663353443146	95.9265266418457	38.84246826171875	2.0354016598815674	59.24870833508947	412.8573913574219	408.64703369140625	72189.0	322.6357055664063	519.1402221679685	63.93233108520508	46.077667236328125
sub-S27_ses-1_task-FirstBite_bold	0.0019225324675324676	0.017090584188311688	0	32.18459670525204	1.2687481619349599	0.9901585497235765	0.5064567185819048	4460.41162109375	0.1626766761387761	132	21.428571428571427	1.7795079999999999	1.6843599999999999	1.9151	1.7390640000000002	0.0241472	-0.007425561547279358	0.04277041554450989	616	84	84	54	6.930854463801403	1.2999999523162842	2.5	2.5	2.5	17.81898130376355	6.232546537737794	28.631826400756836	8.093772888183594	252795.0	2.961598300933838	131.3003067016601	53.12797164916992	2.4290363317185504	75.51706430681301	555.4354858398438	550.019287109375	68467.0	445.3842895507812	684.1129516601562	79.35749816894531	46.343650817871094
sub-S27_ses-1_task-LessonLearned_bold	0.0015145373134328357	0.015992026597014927	0	32.03020919778777	1.2664353517339315	0.9825215044394612	0.5022429383387964	4816.11376953125	0.16255472187578188	151	22.53731343283582	1.7840693333333333	1.682312	1.9283000000000001	1.741596	0.0409288	-0.004734305199235678	0.04372815415263176	670	84	84	54	6.841213179575814	1.2999999523162842	2.5	2.5	2.5	18.529754631642977	5.893903235872154	27.693744659423828	7.783438682556152	253812.0	2.8655908703804016	127.68297386169424	52.22065353393555	2.300572528952472	75.9424844532821	554.8331298828125	549.038330078125	67948.0	442.78583831787114	684.7776062011718	80.25393676757812	47.027244567871094
sub-S27_ses-1_task-Rest_bold	0.0017479782608695652	0.011141493891304349	0	32.884573602047915	1.347085685098037	1.0193212232679747	0.5082823442814586	4107.4521484375	0.14859866315941897	82	17.82608695652174	1.7366186666666668	1.6506560000000001	1.87806	1.6811399999999999	0.0248021	-0.010747364722192287	0.040712904185056686	460	84	84	54	6.914813642014367	1.2999999523162842	2.5	2.5	2.5	17.950303672593336	6.536364644965806	29.429399490356445	8.463420867919922	252448.0	3.2124452829360965	135.59528503417965	53.797298431396484	2.684124918588414	74.5529747050089	557.9619750976562	551.7056884765625	68304.0	448.8592132568359	687.3740844726562	79.78546905517578	56.82069396972656
sub-S27_ses-1_task-ToClaireFromSonny_bold	0.0005207112068965518	0.013016896702586208	0	31.494063119935216	1.263351655529157	0.973362289265659	0.5031523656125576	4735.4404296875	0.14188696223609715	68	14.655172413793103	1.7742906666666667	1.67658	1.9103999999999999	1.7358920000000002	0.0229671	-0.00468855258077383	0.044134702533483505	464	84	84	54	6.868699673043496	1.2999999523162842	2.5	2.5	2.5	18.490687696237753	6.048145963880426	27.703182220458984	7.828015327453613	253537.0	2.7602490425109867	127.66449584960927	52.184532165527344	2.333494128286519	76.24759700395632	553.2589721679688	547.7482299804688	68167.0	441.39740295410155	682.6171997070312	79.74496459960938	52.32331085205078
sub-S27_ses-2_task-Chatter_bold	0.0010077087794432547	0.018155830813704497	1	26.70889400916309	1.0960581705150227	0.9609949065021456	0.5000747846803388	4758.212890625	0.20991939413116872	211	45.18201284796574	1.7947653333333333	1.6954160000000003	1.950056	1.738824	0.0173059	-0.0024372644256800413	0.03831053897738457	467	84	84	54	6.589979388399292	1.2999999523162842	2.5	2.5	2.5	22.6907057163411	6.497457641017693	29.248533248901367	8.170839309692383	254768.0	2.485004425048828	130.8558349609374	56.93584060668945	2.485344843504251	79.86940310707327	578.691650390625	571.4249877929688	67052.0	460.391423034668	720.7614593505859	86.7105484008789	44.92725372314453
sub-S27_ses-2_task-Sintel_bold	0.0005021518987341772	0.019403070042194093	1	28.81730858978872	1.12938921384507	0.9557270780281694	0.5075591544665281	3909.316162109375	0.2541269190628809	434	61.0407876230661	1.7803133333333332	1.681072	1.9267720000000002	1.7330960000000002	0.0206974	-0.010115843266248703	0.035245977342128754	711	84	84	54	6.582990932183125	1.2999999523162842	2.5	2.5	2.5	18.877820269218628	7.292202969174475	30.569189071655273	8.88543701171875	253036.0	2.6077463030815125	138.2979507446289	56.49198913574219	2.5172003433111616	78.67266150918896	571.2894287109375	564.0162353515625	67901.0	454.7309265136719	712.3084106445312	85.67717742919922	42.46150588989258
sub-S27_ses-2_task-Superhero_bold	0.0011801585623678647	0.02096069355179704	1	26.772500388454997	1.1397341424338638	0.9814574845714283	0.5113799308901341	3788.37451171875	0.20781032580723025	493	52.11416490486258	1.76732	1.6644400000000001	1.9293559999999998	1.708164	0.0176415	-0.01363048329949379	0.03830309957265854	946	84	84	54	6.699031775510888	1.2999999523162842	2.5	2.5	2.5	17.308946555779308	7.14268520718077	30.974109649658203	8.931442260742188	251952.0	2.905720329284668	141.21908721923774	55.89492416381836	2.768806122447958	76.73955055381629	568.7401733398438	561.5987548828125	68704.0	455.1703628540039	706.5715454101562	83.83221435546875	41.312583923339844
sub-S27_ses-2_task-TearsOfSteel_bold	0.0010412335526315789	0.023392436842105263	0	28.29076138202637	1.0889489113179576	0.9431118246128495	0.5013884805083457	4578.15087890625	0.23648496725625429	338	55.5921052631579	1.811753333333333	1.702836	1.9762239999999998	1.7562000000000002	0.0163236	-0.004581751301884651	0.03827168047428131	608	84	84	54	6.611170723505726	1.2999999523162842	2.5	2.5	2.5	22.630401355591797	6.731135612549169	29.689504623413086	8.418160438537598	254431.0	2.6227049827575684	132.83209228515625	56.90606689453125	2.4031130064209005	79.62539450830616	577.9287719726562	570.69189453125	67292.0	459.87701721191405	719.5330383300782	86.32172393798828	39.242774963378906
sub-S27_ses-3_task-BetweenViewings_bold	0.0016140387096774194	0.01937983432258064	1	36.0178387441344	1.2500280926873395	0.9408412486563301	0.5132179293311273	3374.906982421875	0.2225530813808937	398	51.354838709677416	1.7805053333333334	1.681672	1.9319600000000001	1.727884	0.0202781	-0.01750791445374489	0.03578418120741844	775	84	84	54	6.604694060446665	1.2999999523162842	2.5	2.5	2.5	16.039725009295246	6.405315501534913	27.475418090820312	8.180313110351562	252223.0	3.029224181175232	125.93099060058587	49.35038375854492	2.4704199716729685	67.90859296086875	492.10504150390625	485.9267578125	68537.0	392.3386108398438	614.8167724609375	73.57240295410156	42.49933624267578
sub-S27_ses-3_task-TheSecretNumber_bold	0.006176380449141348	0.02088025100396301	1	37.206171106375606	1.3770710880555532	1.0239528924867727	0.5101786054078867	3344.451171875	0.25471329101421014	382	50.46235138705416	1.7632693333333334	1.663032	1.893308	1.7334679999999998	0.0197427	-0.019129348918795586	0.030691886320710182	757	84	84	54	6.472323854436854	1.2999999523162842	2.5	2.5	2.5	19.930756000452064	6.464501824906885	27.980154037475586	8.337244033813477	254303.0	3.065420961380005	126.36281433105468	50.534664154052734	2.5048127505986386	68.95616037923605	494.9464111328125	488.2828674316406	67269.0	394.7238464355469	621.0628662109375	75.44110107421875	41.892601013183594
sub-S27_ses-3_task-YouAgain_bold	0.0015796475195822455	0.024994081462140993	2	37.38961423240524	1.3327616501045736	0.9568570060522877	0.5116284013917273	3116.912109375	0.22955113450291875	435	56.78851174934726	1.774744	1.656944	1.915176	1.752112	0.0300483	-0.018782496452331543	0.030651550740003586	766	84	84	54	6.511754519916512	1.2999999523162842	2.5	2.5	2.5	17.815216698453746	7.173838098988645	28.14223289489746	8.689297676086426	253918.0	2.783409368991852	127.67407150268554	50.24452209472656	2.572067431554954	68.41525127516397	493.81585693359375	487.40802001953125	67666.0	393.9952087402344	619.2413024902344	74.84993743896484	38.16767501831055
sub-S27_ses-4_task-AfterTheRain_bold	0.0016122346368715082	0.015577957579143388	0	32.436840573451484	1.3074246395895517	0.9813179170149247	0.5071766151547108	4616.23193359375	0.19037238175219318	243	45.25139664804469	1.7596040000000002	1.662164	1.9121279999999998	1.70452	0.0106224	-0.011573627591133118	0.03622090816497803	537	84	84	54	6.845764881764788	1.2999999523162842	2.5	2.5	2.5	17.316533134595332	6.380597004607203	30.248058319091797	8.322694778442383	252298.0	2.945867693424225	138.4426429748534	55.8722038269043	2.1627284461955023	78.85843924079248	586.0625610351562	578.9512939453125	68454.0	469.5779495239258	726.0012115478515	84.57010650634766	49.07237243652344
sub-S27_ses-4_task-BigBuckBunny_bold	0.0008814877589453861	0.015169859001883237	1	30.319025144169824	1.2384360274150943	0.9757909477547169	0.4962591173987203	5845.55224609375	0.1672918791515874	140	26.365348399246706	1.7778133333333332	1.6742719999999998	1.9142839999999999	1.744884	0.0216126	-0.0020689377561211586	0.03936227783560753	531	84	84	54	6.819266413646544	1.2999999523162842	2.5	2.5	2.5	23.85064182913314	5.550378376389906	28.301761627197266	7.584583282470703	254448.0	2.674059975147247	129.46847686767572	56.589176177978516	1.945553871646359	81.98055482568506	593.3101196289062	586.4674072265625	67310.0	473.68749084472654	733.2778198242188	86.00090026855469	50.51226806640625
